REF_SPECIES;mouse;Mus musculus;EMAPT:;EMAPA:
ANA_EVIDENCE;text book without experimental reference
ANA_SOURCE_FORMAT;book
ANA_SOURCE_FORMAT;personal communication
ANA_STAGE_MODIFIER;Early
ANA_STAGE_MODIFIER;Late
ANA_STAGE_MODIFIER;LostLate
ANA_RELATIONSHIP_TYPE;derives-from;derives from;develops into
ANA_RELATIONSHIP;part-of;EMAPA:27159;EMAPA:27151
ANA_RELATIONSHIP;part-of;EMAPA:27985;EMAPA:27973
ANA_RELATIONSHIP;part-of;EMAPA:18509;EMAPA:17740
ANA_RELATIONSHIP;part-of;EMAPA:27167;EMAPA:17623
ANA_RELATIONSHIP;part-of;EMAPA:18508;EMAPA:17740
ANA_RELATIONSHIP;part-of;EMAPA:27991;EMAPA:27943
ANA_RELATIONSHIP;part-of;EMAPA:27991;EMAPA:28457
ANA_RELATIONSHIP;part-of;EMAPA:18507;EMAPA:18504
ANA_RELATIONSHIP;part-of;EMAPA:27169;EMAPA:17623
ANA_RELATIONSHIP;part-of;EMAPA:18506;EMAPA:18504
ANA_RELATIONSHIP;part-of;EMAPA:18505;EMAPA:18504
ANA_RELATIONSHIP;part-of;EMAPA:27163;EMAPA:27151
ANA_RELATIONSHIP;part-of;EMAPA:18504;EMAPA:17459
ANA_RELATIONSHIP;part-of;EMAPA:18503;EMAPA:18500
ANA_RELATIONSHIP;part-of;EMAPA:27165;EMAPA:27151
ANA_RELATIONSHIP;part-of;EMAPA:18502;EMAPA:18500
ANA_RELATIONSHIP;part-of;EMAPA:27161;EMAPA:27151
ANA_RELATIONSHIP;part-of;EMAPA:18520;EMAPA:18167
ANA_RELATIONSHIP;part-of;EMAPA:27979;EMAPA:27973
ANA_RELATIONSHIP;part-of;EMAPA:18521;EMAPA:18167
ANA_RELATIONSHIP;part-of;EMAPA:18522;EMAPA:18521
ANA_RELATIONSHIP;part-of;EMAPA:18523;EMAPA:18521
ANA_RELATIONSHIP;part-of;EMAPA:27973;EMAPA:27943
ANA_RELATIONSHIP;part-of;EMAPA:27179;EMAPA:27167
ANA_RELATIONSHIP;part-of;EMAPA:27177;EMAPA:27167
ANA_RELATIONSHIP;part-of;EMAPA:18514;EMAPA:17501
ANA_RELATIONSHIP;part-of;EMAPA:18513;EMAPA:17498
ANA_RELATIONSHIP;part-of;EMAPA:27175;EMAPA:27167
ANA_RELATIONSHIP;part-of;EMAPA:27173;EMAPA:17623
ANA_RELATIONSHIP;part-of;EMAPA:27171;EMAPA:17623
ANA_RELATIONSHIP;part-of;EMAPA:16750;EMAPA:16749
ANA_RELATIONSHIP;part-of;EMAPA:16751;EMAPA:16749
ANA_RELATIONSHIP;part-of;EMAPA:16751;EMAPA:32757
ANA_RELATIONSHIP;part-of;EMAPA:16752;EMAPA:16751
ANA_RELATIONSHIP;part-of;EMAPA:19448;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:19449;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:25710;EMAPA:19531
ANA_RELATIONSHIP;part-of;EMAPA:19452;EMAPA:17678
ANA_RELATIONSHIP;part-of;EMAPA:19451;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:19454;EMAPA:17678
ANA_RELATIONSHIP;part-of;EMAPA:19453;EMAPA:17678
ANA_RELATIONSHIP;part-of;EMAPA:25714;EMAPA:19532
ANA_RELATIONSHIP;part-of;EMAPA:19456;EMAPA:17678
ANA_RELATIONSHIP;part-of;EMAPA:25713;EMAPA:19532
ANA_RELATIONSHIP;part-of;EMAPA:19455;EMAPA:17678
ANA_RELATIONSHIP;part-of;EMAPA:25712;EMAPA:19532
ANA_RELATIONSHIP;part-of;EMAPA:19458;EMAPA:17678
ANA_RELATIONSHIP;part-of;EMAPA:25711;EMAPA:19531
ANA_RELATIONSHIP;part-of;EMAPA:19457;EMAPA:17678
ANA_RELATIONSHIP;part-of;EMAPA:25718;EMAPA:19534
ANA_RELATIONSHIP;part-of;EMAPA:16743;EMAPA:16740
ANA_RELATIONSHIP;part-of;EMAPA:25717;EMAPA:19533
ANA_RELATIONSHIP;part-of;EMAPA:16742;EMAPA:16740
ANA_RELATIONSHIP;part-of;EMAPA:25716;EMAPA:19533
ANA_RELATIONSHIP;part-of;EMAPA:16745;EMAPA:16744
ANA_RELATIONSHIP;part-of;EMAPA:25715;EMAPA:19533
ANA_RELATIONSHIP;part-of;EMAPA:16744;EMAPA:16367
ANA_RELATIONSHIP;part-of;EMAPA:16747;EMAPA:16744
ANA_RELATIONSHIP;part-of;EMAPA:16746;EMAPA:16744
ANA_RELATIONSHIP;part-of;EMAPA:19450;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:16749;EMAPA:16097
ANA_RELATIONSHIP;part-of;EMAPA:16749;EMAPA:16748
ANA_RELATIONSHIP;part-of;EMAPA:25719;EMAPA:19534
ANA_RELATIONSHIP;part-of;EMAPA:16748;EMAPA:25765
ANA_RELATIONSHIP;part-of;EMAPA:16748;EMAPA:16039
ANA_RELATIONSHIP;part-of;EMAPA:16762;EMAPA:16761
ANA_RELATIONSHIP;part-of;EMAPA:16763;EMAPA:16760
ANA_RELATIONSHIP;part-of;EMAPA:16760;EMAPA:16117
ANA_RELATIONSHIP;part-of;EMAPA:16761;EMAPA:16760
ANA_RELATIONSHIP;part-of;EMAPA:19439;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:26172;EMAPA:26164
ANA_RELATIONSHIP;part-of;EMAPA:19437;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:19438;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:19443;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:19442;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:25721;EMAPA:19535
ANA_RELATIONSHIP;part-of;EMAPA:19441;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:25720;EMAPA:19534
ANA_RELATIONSHIP;part-of;EMAPA:19440;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:25723;EMAPA:19535
ANA_RELATIONSHIP;part-of;EMAPA:19447;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:25722;EMAPA:19535
ANA_RELATIONSHIP;part-of;EMAPA:19446;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:25725;EMAPA:19536
ANA_RELATIONSHIP;part-of;EMAPA:19445;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:25724;EMAPA:19536
ANA_RELATIONSHIP;part-of;EMAPA:19444;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:25727;EMAPA:19537
ANA_RELATIONSHIP;part-of;EMAPA:16756;EMAPA:16755
ANA_RELATIONSHIP;part-of;EMAPA:25726;EMAPA:19536
ANA_RELATIONSHIP;part-of;EMAPA:16755;EMAPA:16754
ANA_RELATIONSHIP;part-of;EMAPA:25729;EMAPA:19537
ANA_RELATIONSHIP;part-of;EMAPA:16754;EMAPA:16753
ANA_RELATIONSHIP;part-of;EMAPA:25728;EMAPA:19537
ANA_RELATIONSHIP;part-of;EMAPA:16753;EMAPA:16748
ANA_RELATIONSHIP;part-of;EMAPA:16759;EMAPA:16587
ANA_RELATIONSHIP;part-of;EMAPA:16758;EMAPA:16587
ANA_RELATIONSHIP;part-of;EMAPA:16757;EMAPA:16755
ANA_RELATIONSHIP;part-of;EMAPA:16771;EMAPA:16770
ANA_RELATIONSHIP;part-of;EMAPA:27291;EMAPA:18921
ANA_RELATIONSHIP;part-of;EMAPA:16772;EMAPA:16770
ANA_RELATIONSHIP;part-of;EMAPA:16773;EMAPA:16088
ANA_RELATIONSHIP;part-of;EMAPA:16774;EMAPA:16773
ANA_RELATIONSHIP;part-of;EMAPA:16770;EMAPA:16760
ANA_RELATIONSHIP;part-of;EMAPA:27299;EMAPA:18921
ANA_RELATIONSHIP;part-of;EMAPA:19426;EMAPA:19425
ANA_RELATIONSHIP;part-of;EMAPA:26164;EMAPA:16060
ANA_RELATIONSHIP;part-of;EMAPA:19427;EMAPA:19425
ANA_RELATIONSHIP;part-of;EMAPA:27295;EMAPA:18921
ANA_RELATIONSHIP;part-of;EMAPA:19428;EMAPA:19415
ANA_RELATIONSHIP;part-of;EMAPA:19429;EMAPA:19428
ANA_RELATIONSHIP;part-of;EMAPA:19434;EMAPA:17674
ANA_RELATIONSHIP;part-of;EMAPA:19433;EMAPA:17674
ANA_RELATIONSHIP;part-of;EMAPA:19436;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:19435;EMAPA:17674
ANA_RELATIONSHIP;part-of;EMAPA:19430;EMAPA:19428
ANA_RELATIONSHIP;part-of;EMAPA:19432;EMAPA:17674
ANA_RELATIONSHIP;part-of;EMAPA:19431;EMAPA:17674
ANA_RELATIONSHIP;part-of;EMAPA:16769;EMAPA:16760
ANA_RELATIONSHIP;part-of;EMAPA:16768;EMAPA:16760
ANA_RELATIONSHIP;part-of;EMAPA:16765;EMAPA:16763
ANA_RELATIONSHIP;part-of;EMAPA:16764;EMAPA:16763
ANA_RELATIONSHIP;part-of;EMAPA:16767;EMAPA:16766
ANA_RELATIONSHIP;part-of;EMAPA:16766;EMAPA:16760
ANA_RELATIONSHIP;part-of;EMAPA:16784;EMAPA:16656
ANA_RELATIONSHIP;part-of;EMAPA:16785;EMAPA:16474
ANA_RELATIONSHIP;part-of;EMAPA:16782;EMAPA:16650
ANA_RELATIONSHIP;part-of;EMAPA:16780;EMAPA:16779
ANA_RELATIONSHIP;part-of;EMAPA:16781;EMAPA:16779
ANA_RELATIONSHIP;part-of;EMAPA:19419;EMAPA:19415
ANA_RELATIONSHIP;part-of;EMAPA:27287;EMAPA:27263
ANA_RELATIONSHIP;part-of;EMAPA:26151;EMAPA:26139
ANA_RELATIONSHIP;part-of;EMAPA:19417;EMAPA:19416
ANA_RELATIONSHIP;part-of;EMAPA:19418;EMAPA:19416
ANA_RELATIONSHIP;is-a;EMAPA:19415;EMAPA:32739
ANA_RELATIONSHIP;part-of;EMAPA:19415;EMAPA:17215
ANA_RELATIONSHIP;part-of;EMAPA:27283;EMAPA:27263
ANA_RELATIONSHIP;part-of;EMAPA:19416;EMAPA:19415
ANA_RELATIONSHIP;part-of;EMAPA:25701;EMAPA:19540
ANA_RELATIONSHIP;part-of;EMAPA:19425;EMAPA:19415
ANA_RELATIONSHIP;part-of;EMAPA:25700;EMAPA:19540
ANA_RELATIONSHIP;part-of;EMAPA:19424;EMAPA:19422
ANA_RELATIONSHIP;part-of;EMAPA:25703;EMAPA:19541
ANA_RELATIONSHIP;part-of;EMAPA:19423;EMAPA:19422
ANA_RELATIONSHIP;part-of;EMAPA:25702;EMAPA:19540
ANA_RELATIONSHIP;part-of;EMAPA:19422;EMAPA:19415
ANA_RELATIONSHIP;part-of;EMAPA:19421;EMAPA:19419
ANA_RELATIONSHIP;part-of;EMAPA:19420;EMAPA:19419
ANA_RELATIONSHIP;part-of;EMAPA:25709;EMAPA:19531
ANA_RELATIONSHIP;part-of;EMAPA:25708;EMAPA:19530
ANA_RELATIONSHIP;part-of;EMAPA:16779;EMAPA:16405
ANA_RELATIONSHIP;part-of;EMAPA:25705;EMAPA:19541
ANA_RELATIONSHIP;part-of;EMAPA:16778;EMAPA:16407
ANA_RELATIONSHIP;is-a;EMAPA:16778;EMAPA:32744
ANA_RELATIONSHIP;part-of;EMAPA:25704;EMAPA:19541
ANA_RELATIONSHIP;part-of;EMAPA:16777;EMAPA:16775
ANA_RELATIONSHIP;part-of;EMAPA:25707;EMAPA:19530
ANA_RELATIONSHIP;part-of;EMAPA:16776;EMAPA:16775
ANA_RELATIONSHIP;part-of;EMAPA:25706;EMAPA:19530
ANA_RELATIONSHIP;part-of;EMAPA:16775;EMAPA:16773
ANA_RELATIONSHIP;part-of;EMAPA:25761;EMAPA:25760
ANA_RELATIONSHIP;part-of;EMAPA:25760;EMAPA:19467
ANA_RELATIONSHIP;part-of;EMAPA:25759;EMAPA:19467
ANA_RELATIONSHIP;part-of;EMAPA:16700;EMAPA:16548
ANA_RELATIONSHIP;part-of;EMAPA:19490;EMAPA:19489
ANA_RELATIONSHIP;part-of;EMAPA:16701;EMAPA:16700
ANA_RELATIONSHIP;part-of;EMAPA:19491;EMAPA:19490
ANA_RELATIONSHIP;part-of;EMAPA:16702;EMAPA:16700
ANA_RELATIONSHIP;part-of;EMAPA:19492;EMAPA:19490
ANA_RELATIONSHIP;part-of;EMAPA:16703;EMAPA:16700
ANA_RELATIONSHIP;part-of;EMAPA:19493;EMAPA:19489
ANA_RELATIONSHIP;part-of;EMAPA:16704;EMAPA:16703
ANA_RELATIONSHIP;part-of;EMAPA:19494;EMAPA:19493
ANA_RELATIONSHIP;part-of;EMAPA:16705;EMAPA:16700
ANA_RELATIONSHIP;part-of;EMAPA:26139;EMAPA:26115
ANA_RELATIONSHIP;part-of;EMAPA:19495;EMAPA:19493
ANA_RELATIONSHIP;part-of;EMAPA:25753;EMAPA:19466
ANA_RELATIONSHIP;part-of;EMAPA:16706;EMAPA:16548
ANA_RELATIONSHIP;part-of;EMAPA:19496;EMAPA:19489
ANA_RELATIONSHIP;part-of;EMAPA:25754;EMAPA:25753
ANA_RELATIONSHIP;part-of;EMAPA:16707;EMAPA:16706
ANA_RELATIONSHIP;part-of;EMAPA:19497;EMAPA:19496
ANA_RELATIONSHIP;part-of;EMAPA:25751;EMAPA:19466
ANA_RELATIONSHIP;part-of;EMAPA:16708;EMAPA:16706
ANA_RELATIONSHIP;part-of;EMAPA:19498;EMAPA:19496
ANA_RELATIONSHIP;part-of;EMAPA:25752;EMAPA:19466
ANA_RELATIONSHIP;part-of;EMAPA:16709;EMAPA:16706
ANA_RELATIONSHIP;part-of;EMAPA:19499;EMAPA:19489
ANA_RELATIONSHIP;part-of;EMAPA:25757;EMAPA:25753
ANA_RELATIONSHIP;part-of;EMAPA:25758;EMAPA:19467
ANA_RELATIONSHIP;part-of;EMAPA:25755;EMAPA:25753
ANA_RELATIONSHIP;part-of;EMAPA:25756;EMAPA:25753
ANA_RELATIONSHIP;part-of;EMAPA:16711;EMAPA:16710
ANA_RELATIONSHIP;part-of;EMAPA:16712;EMAPA:16710
ANA_RELATIONSHIP;part-of;EMAPA:16710;EMAPA:16553
ANA_RELATIONSHIP;part-of;EMAPA:19482;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:16715;EMAPA:16247
ANA_RELATIONSHIP;part-of;EMAPA:31003;EMAPA:18986
ANA_RELATIONSHIP;part-of;EMAPA:19483;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:16716;EMAPA:16715
ANA_RELATIONSHIP;part-of;EMAPA:19480;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:16713;EMAPA:16561
ANA_RELATIONSHIP;part-of;EMAPA:19481;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:16714;EMAPA:16365
ANA_RELATIONSHIP;part-of;EMAPA:25762;EMAPA:25760
ANA_RELATIONSHIP;part-of;EMAPA:19486;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:16719;EMAPA:16718
ANA_RELATIONSHIP;part-of;EMAPA:25763;EMAPA:25760
ANA_RELATIONSHIP;part-of;EMAPA:19487;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:25764;EMAPA:25760
ANA_RELATIONSHIP;part-of;EMAPA:19484;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:16717;EMAPA:16715
ANA_RELATIONSHIP;part-of;EMAPA:26127;EMAPA:26115
ANA_RELATIONSHIP;part-of;EMAPA:19485;EMAPA:18045
ANA_RELATIONSHIP;part-of;EMAPA:16718;EMAPA:16715
ANA_RELATIONSHIP;part-of;EMAPA:19488;EMAPA:18045
ANA_RELATIONSHIP;is-a;EMAPA:19489;EMAPA:32739
ANA_RELATIONSHIP;part-of;EMAPA:19489;EMAPA:17396
ANA_RELATIONSHIP;part-of;EMAPA:16730;EMAPA:16729
ANA_RELATIONSHIP;part-of;EMAPA:16724;EMAPA:16723
ANA_RELATIONSHIP;part-of;EMAPA:19470;EMAPA:19469
ANA_RELATIONSHIP;part-of;EMAPA:16725;EMAPA:16724
ANA_RELATIONSHIP;part-of;EMAPA:19471;EMAPA:19469
ANA_RELATIONSHIP;part-of;EMAPA:16726;EMAPA:16262
ANA_RELATIONSHIP;part-of;EMAPA:19472;EMAPA:18007
ANA_RELATIONSHIP;part-of;EMAPA:16727;EMAPA:16245
ANA_RELATIONSHIP;part-of;EMAPA:25739;EMAPA:19434
ANA_RELATIONSHIP;part-of;EMAPA:16720;EMAPA:16715
ANA_RELATIONSHIP;part-of;EMAPA:16721;EMAPA:16255
ANA_RELATIONSHIP;part-of;EMAPA:25737;EMAPA:19434
ANA_RELATIONSHIP;part-of;EMAPA:16722;EMAPA:16721
ANA_RELATIONSHIP;part-of;EMAPA:25738;EMAPA:19434
ANA_RELATIONSHIP;part-of;EMAPA:16723;EMAPA:16262
ANA_RELATIONSHIP;part-of;EMAPA:25735;EMAPA:25732
ANA_RELATIONSHIP;part-of;EMAPA:19477;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:25736;EMAPA:25732
ANA_RELATIONSHIP;part-of;EMAPA:19478;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:25733;EMAPA:25732
ANA_RELATIONSHIP;part-of;EMAPA:19479;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:25734;EMAPA:25732
ANA_RELATIONSHIP;part-of;EMAPA:25731;EMAPA:19433
ANA_RELATIONSHIP;part-of;EMAPA:19473;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:16728;EMAPA:16727
ANA_RELATIONSHIP;part-of;EMAPA:25732;EMAPA:19433
ANA_RELATIONSHIP;part-of;EMAPA:19474;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:16729;EMAPA:16728
ANA_RELATIONSHIP;part-of;EMAPA:26115;EMAPA:16042
ANA_RELATIONSHIP;part-of;EMAPA:19475;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:25730;EMAPA:19433
ANA_RELATIONSHIP;part-of;EMAPA:19476;EMAPA:18044
ANA_RELATIONSHIP;part-of;EMAPA:28491;EMAPA:17373
ANA_RELATIONSHIP;part-of;EMAPA:25750;EMAPA:25746
ANA_RELATIONSHIP;part-of;EMAPA:19459;EMAPA:17678
ANA_RELATIONSHIP;part-of;EMAPA:16741;EMAPA:16740
ANA_RELATIONSHIP;part-of;EMAPA:16740;EMAPA:16739
ANA_RELATIONSHIP;part-of;EMAPA:28494;EMAPA:28407
ANA_RELATIONSHIP;part-of;EMAPA:28494;EMAPA:17373
ANA_RELATIONSHIP;part-of;EMAPA:19460;EMAPA:19415
ANA_RELATIONSHIP;part-of;EMAPA:16737;EMAPA:16727
ANA_RELATIONSHIP;part-of;EMAPA:19461;EMAPA:19460
ANA_RELATIONSHIP;part-of;EMAPA:16738;EMAPA:16737
ANA_RELATIONSHIP;part-of;EMAPA:16735;EMAPA:16733
ANA_RELATIONSHIP;part-of;EMAPA:16736;EMAPA:16733
ANA_RELATIONSHIP;part-of;EMAPA:25748;EMAPA:25746
ANA_RELATIONSHIP;part-of;EMAPA:16733;EMAPA:16728
ANA_RELATIONSHIP;part-of;EMAPA:25749;EMAPA:25746
ANA_RELATIONSHIP;part-of;EMAPA:16734;EMAPA:16733
ANA_RELATIONSHIP;part-of;EMAPA:16731;EMAPA:16729
ANA_RELATIONSHIP;part-of;EMAPA:16732;EMAPA:16729
ANA_RELATIONSHIP;is-a;EMAPA:19468;EMAPA:32739
ANA_RELATIONSHIP;part-of;EMAPA:19468;EMAPA:17393
ANA_RELATIONSHIP;part-of;EMAPA:25744;EMAPA:19435
ANA_RELATIONSHIP;part-of;EMAPA:19469;EMAPA:19468
ANA_RELATIONSHIP;part-of;EMAPA:25745;EMAPA:19435
ANA_RELATIONSHIP;part-of;EMAPA:19466;EMAPA:17674
ANA_RELATIONSHIP;part-of;EMAPA:25746;EMAPA:19435
ANA_RELATIONSHIP;part-of;EMAPA:19467;EMAPA:17674
ANA_RELATIONSHIP;part-of;EMAPA:25747;EMAPA:25746
ANA_RELATIONSHIP;part-of;EMAPA:19464;EMAPA:19463
ANA_RELATIONSHIP;part-of;EMAPA:25740;EMAPA:25739
ANA_RELATIONSHIP;part-of;EMAPA:19465;EMAPA:19463
ANA_RELATIONSHIP;part-of;EMAPA:25741;EMAPA:25739
ANA_RELATIONSHIP;part-of;EMAPA:19462;EMAPA:19460
ANA_RELATIONSHIP;part-of;EMAPA:25742;EMAPA:25739
ANA_RELATIONSHIP;part-of;EMAPA:16739;EMAPA:16738
ANA_RELATIONSHIP;part-of;EMAPA:19463;EMAPA:19415
ANA_RELATIONSHIP;part-of;EMAPA:25743;EMAPA:25739
ANA_RELATIONSHIP;part-of;EMAPA:27227;EMAPA:18257
ANA_RELATIONSHIP;part-of;EMAPA:27225;EMAPA:18257
ANA_RELATIONSHIP;part-of;EMAPA:27229;EMAPA:27225
ANA_RELATIONSHIP;part-of;EMAPA:17028;EMAPA:16251
ANA_RELATIONSHIP;part-of;EMAPA:17029;EMAPA:17028
ANA_RELATIONSHIP;part-of;EMAPA:28485;EMAPA:17952
ANA_RELATIONSHIP;part-of;EMAPA:17032;EMAPA:16251
ANA_RELATIONSHIP;part-of;EMAPA:17031;EMAPA:17028
ANA_RELATIONSHIP;part-of;EMAPA:17034;EMAPA:17032
ANA_RELATIONSHIP;part-of;EMAPA:17033;EMAPA:17032
ANA_RELATIONSHIP;part-of;EMAPA:17036;EMAPA:16255
ANA_RELATIONSHIP;part-of;EMAPA:17035;EMAPA:17032
ANA_RELATIONSHIP;part-of;EMAPA:17038;EMAPA:17036
ANA_RELATIONSHIP;part-of;EMAPA:17037;EMAPA:17036
ANA_RELATIONSHIP;part-of;EMAPA:27231;EMAPA:27225
ANA_RELATIONSHIP;part-of;EMAPA:27235;EMAPA:18852
ANA_RELATIONSHIP;part-of;EMAPA:17030;EMAPA:17028
ANA_RELATIONSHIP;part-of;EMAPA:27233;EMAPA:27225
ANA_RELATIONSHIP;part-of;EMAPA:27215;EMAPA:18261
ANA_RELATIONSHIP;part-of;EMAPA:27217;EMAPA:18261
ANA_RELATIONSHIP;part-of;EMAPA:17806;EMAPA:32664
ANA_RELATIONSHIP;part-of;EMAPA:17806;EMAPA:17804
ANA_RELATIONSHIP;part-of;EMAPA:17807;EMAPA:32663
ANA_RELATIONSHIP;part-of;EMAPA:17807;EMAPA:17804
ANA_RELATIONSHIP;part-of;EMAPA:27219;EMAPA:27215
ANA_RELATIONSHIP;part-of;EMAPA:17019;EMAPA:16240
ANA_RELATIONSHIP;part-of;EMAPA:17800;EMAPA:17576
ANA_RELATIONSHIP;part-of;EMAPA:17801;EMAPA:17264
ANA_RELATIONSHIP;part-of;EMAPA:17017;EMAPA:16240
ANA_RELATIONSHIP;part-of;EMAPA:17018;EMAPA:16240
ANA_RELATIONSHIP;part-of;EMAPA:17804;EMAPA:17577
ANA_RELATIONSHIP;part-of;EMAPA:17804;EMAPA:32660
ANA_RELATIONSHIP;part-of;EMAPA:17805;EMAPA:32659
ANA_RELATIONSHIP;part-of;EMAPA:17805;EMAPA:17804
ANA_RELATIONSHIP;part-of;EMAPA:17802;EMAPA:17801
ANA_RELATIONSHIP;part-of;EMAPA:17803;EMAPA:17801
ANA_RELATIONSHIP;part-of;EMAPA:17023;EMAPA:17021
ANA_RELATIONSHIP;part-of;EMAPA:17022;EMAPA:17021
ANA_RELATIONSHIP;part-of;EMAPA:17021;EMAPA:16548
ANA_RELATIONSHIP;part-of;EMAPA:17020;EMAPA:16240
ANA_RELATIONSHIP;part-of;EMAPA:17027;EMAPA:17021
ANA_RELATIONSHIP;part-of;EMAPA:17026;EMAPA:17024
ANA_RELATIONSHIP;part-of;EMAPA:17025;EMAPA:17024
ANA_RELATIONSHIP;part-of;EMAPA:28477;EMAPA:17373
ANA_RELATIONSHIP;part-of;EMAPA:17024;EMAPA:17021
ANA_RELATIONSHIP;part-of;EMAPA:27221;EMAPA:27215
ANA_RELATIONSHIP;part-of;EMAPA:27223;EMAPA:27215
ANA_RELATIONSHIP;part-of;EMAPA:27209;EMAPA:27199
ANA_RELATIONSHIP;part-of;EMAPA:27207;EMAPA:27199
ANA_RELATIONSHIP;part-of;EMAPA:17817;EMAPA:17815
ANA_RELATIONSHIP;part-of;EMAPA:27205;EMAPA:17631
ANA_RELATIONSHIP;part-of;EMAPA:17818;EMAPA:17293
ANA_RELATIONSHIP;part-of;EMAPA:17819;EMAPA:17818
ANA_RELATIONSHIP;part-of;EMAPA:17813;EMAPA:16989
ANA_RELATIONSHIP;part-of;EMAPA:17815;EMAPA:16194
ANA_RELATIONSHIP;part-of;EMAPA:17816;EMAPA:17815
ANA_RELATIONSHIP;part-of;EMAPA:17006;EMAPA:16201
ANA_RELATIONSHIP;part-of;EMAPA:17007;EMAPA:16201
ANA_RELATIONSHIP;part-of;EMAPA:28457;EMAPA:17366
ANA_RELATIONSHIP;part-of;EMAPA:28457;EMAPA:31563
ANA_RELATIONSHIP;part-of;EMAPA:17008;EMAPA:16201
ANA_RELATIONSHIP;part-of;EMAPA:17009;EMAPA:16820
ANA_RELATIONSHIP;part-of;EMAPA:17014;EMAPA:16827
ANA_RELATIONSHIP;part-of;EMAPA:17013;EMAPA:17011
ANA_RELATIONSHIP;part-of;EMAPA:17016;EMAPA:16240
ANA_RELATIONSHIP;part-of;EMAPA:17015;EMAPA:16827
ANA_RELATIONSHIP;part-of;EMAPA:17010;EMAPA:17009
ANA_RELATIONSHIP;part-of;EMAPA:17012;EMAPA:17011
ANA_RELATIONSHIP;part-of;EMAPA:17011;EMAPA:16688
ANA_RELATIONSHIP;part-of;EMAPA:27213;EMAPA:27199
ANA_RELATIONSHIP;part-of;EMAPA:27211;EMAPA:27199
ANA_RELATIONSHIP;part-of;EMAPA:17828;EMAPA:16198
ANA_RELATIONSHIP;part-of;EMAPA:17829;EMAPA:16198
ANA_RELATIONSHIP;part-of;EMAPA:17826;EMAPA:17824
ANA_RELATIONSHIP;part-of;EMAPA:17827;EMAPA:17824
ANA_RELATIONSHIP;part-of;EMAPA:17824;EMAPA:17000
ANA_RELATIONSHIP;part-of;EMAPA:17825;EMAPA:17824
ANA_RELATIONSHIP;part-of;EMAPA:17822;EMAPA:17821
ANA_RELATIONSHIP;part-of;EMAPA:17823;EMAPA:17821
ANA_RELATIONSHIP;part-of;EMAPA:17820;EMAPA:17818
ANA_RELATIONSHIP;is-a;EMAPA:17821;EMAPA:32832
ANA_RELATIONSHIP;part-of;EMAPA:17821;EMAPA:17293
ANA_RELATIONSHIP;part-of;EMAPA:17830;EMAPA:17829
ANA_RELATIONSHIP;part-of;EMAPA:17005;EMAPA:16684
ANA_RELATIONSHIP;part-of;EMAPA:17004;EMAPA:16684
ANA_RELATIONSHIP;part-of;EMAPA:17003;EMAPA:16198
ANA_RELATIONSHIP;part-of;EMAPA:17002;EMAPA:17000
ANA_RELATIONSHIP;part-of;EMAPA:17001;EMAPA:17000
ANA_RELATIONSHIP;part-of;EMAPA:17000;EMAPA:16193
ANA_RELATIONSHIP;part-of;EMAPA:27201;EMAPA:17631
ANA_RELATIONSHIP;part-of;EMAPA:17832;EMAPA:17831
ANA_RELATIONSHIP;part-of;EMAPA:17831;EMAPA:17829
ANA_RELATIONSHIP;part-of;EMAPA:17834;EMAPA:17829
ANA_RELATIONSHIP;part-of;EMAPA:17833;EMAPA:17831
ANA_RELATIONSHIP;part-of;EMAPA:17836;EMAPA:17834
ANA_RELATIONSHIP;part-of;EMAPA:17835;EMAPA:17834
